time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1008.51,3.75,-0.11,0.38,-0.39,0.85,0.31,-0.25,0.10,-0.39,358,442,346,62,319,166,402,42,0,94,304,1
1008.52,3.11,-0.15,0.27,-0.39,0.86,0.31,-0.25,0.10,-0.39,358,444,346,62,319,166,402,42,0,93,304,1
1008.52,2.21,0.54,0.29,-0.38,0.86,0.32,-0.25,0.10,-0.39,358,444,345,63,318,167,402,42,0,93,305,1
1008.53,1.06,0.50,0.28,-0.38,0.86,0.32,-0.25,0.10,-0.39,359,443,346,62,319,167,402,41,0,93,309,1
1008.53,0.20,0.97,0.45,-0.38,0.87,0.32,-0.25,0.10,-0.39,358,443,346,62,319,167,402,42,0,93,308,1
1008.54,-0.60,1.14,0.39,-0.38,0.87,0.31,-0.25,0.10,-0.39,358,443,345,62,318,167,403,42,0,93,308,1
1008.54,-1.32,1.56,0.49,-0.38,0.88,0.31,-0.25,0.10,-0.39,358,442,346,62,320,167,402,42,0,93,308,1
1008.55,-1.42,1.63,0.30,-0.36,0.89,0.30,-0.25,0.10,-0.39,359,443,345,63,319,167,402,43,0,93,308,1
1008.55,-1.18,1.80,0.56,-0.37,0.89,0.30,-0.25,0.10,-0.39,358,444,345,63,319,166,403,42,0,93,308,1
1008.56,-0.52,1.75,0.82,-0.36,0.90,0.30,-0.25,0.10,-0.39,358,442,346,62,319,167,402,42,0,94,308,1
1008.56,-0.11,1.54,1.05,-0.37,0.90,0.30,-0.25,0.10,-0.39,358,443,345,62,319,167,401,42,0,93,307,1
1008.57,0.83,1.46,1.25,-0.36,0.90,0.30,-0.25,0.10,-0.38,358,443,346,62,320,167,402,42,0,94,307,1
1008.57,2.07,1.49,1.28,-0.36,0.90,0.29,-0.25,0.10,-0.38,358,443,345,61,320,167,402,42,0,93,307,1
1008.58,2.70,1.35,1.37,-0.36,0.90,0.30,-0.25,0.10,-0.38,358,443,346,62,320,166,402,42,0,94,306,1
1008.58,3.50,1.34,1.33,-0.36,0.90,0.28,-0.25,0.10,-0.39,358,443,346,62,320,167,402,42,0,94,307,1
1008.59,4.97,1.48,1.42,-0.36,0.89,0.30,-0.25,0.10,-0.39,358,443,346,62,320,167,401,42,0,94,307,1
1008.59,5.84,1.14,1.64,-0.36,0.89,0.31,-0.25,0.10,-0.38,358,444,345,63,320,166,401,42,0,93,307,1
1008.60,6.28,0.98,1.44,-0.36,0.88,0.32,-0.25,0.10,-0.38,358,444,346,62,321,166,401,42,0,94,307,1
1008.60,6.80,1.01,1.76,-0.36,0.87,0.33,-0.25,0.10,-0.38,358,444,346,62,320,167,401,43,0,92,309,1
1008.61,6.70,0.63,2.06,-0.36,0.87,0.32,-0.25,0.10,-0.39,358,444,346,62,321,167,401,41,0,93,308,1
1008.61,6.04,0.67,2.16,-0.36,0.87,0.32,-0.25,0.10,-0.39,358,444,346,62,320,167,400,43,0,93,308,1
1008.62,5.55,0.59,2.37,-0.36,0.87,0.32,-0.25,0.10,-0.39,358,445,345,62,322,167,401,42,0,93,307,1
1008.62,5.52,0.49,2.41,-0.36,0.87,0.32,-0.25,0.10,-0.38,357,445,346,62,322,167,401,43,0,92,307,1
1008.63,5.01,0.47,2.82,-0.37,0.88,0.33,-0.25,0.10,-0.38,358,444,345,62,323,166,401,43,0,93,307,1
1008.63,4.78,0.22,2.60,-0.38,0.87,0.32,-0.25,0.10,-0.39,358,444,346,62,322,167,401,43,0,93,307,1
1008.64,4.65,0.31,2.78,-0.38,0.87,0.32,-0.25,0.10,-0.39,357,444,345,62,322,167,401,43,0,93,307,1
1008.64,4.40,0.33,2.56,-0.38,0.87,0.31,-0.25,0.10,-0.39,357,444,345,62,322,166,402,42,0,93,307,1
1008.65,4.48,0.17,2.70,-0.38,0.86,0.32,-0.25,0.10,-0.38,357,443,345,62,322,167,402,43,0,93,308,1
1008.65,3.92,0.61,2.49,-0.38,0.86,0.31,-0.25,0.10,-0.38,357,444,345,62,322,167,402,42,0,93,309,1
1008.66,3.51,0.45,2.45,-0.37,0.86,0.32,-0.26,0.10,-0.39,357,444,345,62,322,167,402,43,0,94,309,1
1008.66,3.18,0.72,2.06,-0.37,0.86,0.32,-0.26,0.10,-0.39,357,444,345,62,322,167,402,43,0,93,309,1
1008.67,3.00,0.25,1.78,-0.37,0.87,0.31,-0.26,0.10,-0.39,357,443,345,62,322,167,402,42,0,93,309,1
1008.67,2.97,0.13,1.67,-0.37,0.87,0.31,-0.25,0.10,-0.39,358,444,345,62,321,167,402,43,0,93,309,1
1008.68,3.09,-0.03,1.23,-0.37,0.87,0.31,-0.25,0.10,-0.39,358,444,345,62,321,167,401,43,0,93,309,1
1008.68,3.25,-0.17,1.19,-0.37,0.87,0.31,-0.25,0.10,-0.39,357,444,346,62,321,166,402,42,0,93,309,1
1008.69,3.61,-0.55,0.86,-0.37,0.87,0.32,-0.25,0.10,-0.39,358,444,345,63,321,167,402,42,0,93,309,1
1008.69,4.11,-0.25,0.75,-0.37,0.87,0.32,-0.25,0.10,-0.39,358,443,346,62,321,167,402,42,0,93,313,1
1008.70,4.02,-0.31,0.51,-0.36,0.87,0.34,-0.25,0.10,-0.39,358,443,346,62,322,168,401,41,0,93,313,1
1008.70,4.02,-0.67,0.70,-0.36,0.86,0.35,-0.25,0.10,-0.39,358,444,345,62,321,167,403,42,0,93,313,1
1008.71,3.32,-0.79,0.81,-0.36,0.86,0.34,-0.25,0.10,-0.39,358,443,345,62,321,168,402,42,0,93,312,1
1008.71,2.45,-1.05,1.17,-0.36,0.85,0.34,-0.25,0.10,-0.38,358,444,346,62,322,168,403,42,0,93,312,1
1008.72,1.71,-1.52,1.37,-0.36,0.85,0.33,-0.25,0.10,-0.38,358,443,345,62,322,168,403,42,0,92,311,1
1008.72,0.60,-1.61,1.16,-0.37,0.86,0.32,-0.25,0.10,-0.39,358,444,346,62,322,168,402,41,0,93,312,1
1008.73,-0.37,-1.41,1.48,-0.37,0.86,0.31,-0.25,0.10,-0.39,358,443,346,63,322,169,403,42,0,94,311,1
1008.73,-1.01,-1.23,1.45,-0.38,0.87,0.30,-0.25,0.10,-0.39,358,443,346,61,322,168,403,41,0,94,312,1
1008.74,-1.10,-1.02,1.46,-0.38,0.88,0.29,-0.25,0.10,-0.39,359,444,345,62,322,169,403,39,0,93,310,1
1008.74,-0.50,-0.80,1.44,-0.38,0.88,0.29,-0.25,0.10,-0.39,358,444,346,62,321,169,403,38,0,94,309,1
1008.75,0.26,-0.31,1.56,-0.38,0.88,0.29,-0.25,0.10,-0.38,360,444,346,63,322,168,403,37,0,94,310,1
1008.75,1.19,-0.57,1.64,-0.38,0.88,0.29,-0.25,0.10,-0.38,358,443,345,63,321,168,402,37,0,94,312,1
1008.76,1.92,-0.50,1.93,-0.37,0.88,0.30,-0.25,0.10,-0.38,358,444,346,62,321,168,402,36,0,93,312,1
1008.76,2.74,-0.70,1.93,-0.37,0.88,0.31,-0.25,0.10,-0.39,359,444,345,63,322,168,402,36,1,93,311,1
1008.77,3.59,-0.58,2.08,-0.37,0.88,0.30,-0.25,0.10,-0.39,358,444,345,62,321,169,402,34,0,94,312,1
1008.77,4.09,-0.61,2.06,-0.37,0.88,0.31,-0.25,0.10,-0.38,358,444,346,62,322,169,402,34,0,93,312,1
1008.78,4.30,-0.56,2.32,-0.36,0.88,0.30,-0.25,0.10,-0.38,358,443,345,62,321,168,403,33,0,93,312,1
1008.78,4.39,-0.74,2.15,-0.37,0.88,0.31,-0.25,0.10,-0.38,358,444,345,62,320,168,402,32,0,94,313,1
1008.79,4.93,-0.95,1.98,-0.36,0.87,0.31,-0.25,0.10,-0.38,359,445,346,62,320,168,403,33,0,94,313,1
1008.79,5.09,-1.35,2.12,-0.36,0.87,0.31,-0.25,0.10,-0.38,359,444,345,61,320,168,401,32,0,93,314,1
1008.80,5.00,-1.68,2.01,-0.37,0.87,0.31,-0.25,0.10,-0.38,359,443,345,61,319,169,403,32,0,94,314,1
1008.80,5.11,-1.82,2.00,-0.37,0.87,0.31,-0.25,0.10,-0.38,359,444,345,61,319,168,402,30,0,94,314,1
1008.81,5.14,-1.41,2.00,-0.37,0.87,0.31,-0.25,0.10,-0.38,359,444,346,62,318,169,403,30,0,94,313,1
1008.81,5.28,-1.61,2.10,-0.37,0.87,0.30,-0.25,0.10,-0.38,359,443,346,61,318,169,403,30,0,93,314,1
1008.82,5.56,-1.33,1.77,-0.38,0.86,0.30,-0.25,0.10,-0.38,359,444,345,61,318,168,402,31,0,94,313,1
1008.82,5.11,-1.16,1.94,-0.37,0.85,0.31,-0.25,0.10,-0.38,359,443,345,61,318,168,403,31,0,94,313,1
1008.83,5.20,-1.23,2.03,-0.37,0.85,0.31,-0.25,0.10,-0.38,359,444,345,61,319,169,403,31,0,93,314,1
1008.83,4.60,-1.51,2.04,-0.37,0.85,0.31,-0.25,0.10,-0.38,358,444,345,61,319,168,402,30,0,93,313,1
1008.84,4.62,-1.15,2.07,-0.37,0.85,0.31,-0.25,0.10,-0.38,358,443,345,61,319,168,403,30,0,93,313,1
1008.84,4.10,-0.83,2.01,-0.37,0.85,0.31,-0.25,0.10,-0.38,358,443,345,61,318,168,403,30,0,94,312,1
1008.85,3.31,-1.00,1.80,-0.38,0.86,0.31,-0.25,0.10,-0.38,359,444,345,61,319,169,403,29,0,93,314,1
1008.85,3.18,-0.70,1.76,-0.39,0.87,0.31,-0.25,0.10,-0.38,359,444,345,61,320,169,403,28,0,93,314,1
1008.86,2.90,-0.19,1.75,-0.39,0.87,0.31,-0.25,0.10,-0.38,358,444,345,60,319,168,402,25,0,93,314,1
1008.86,2.62,-0.25,1.60,-0.39,0.87,0.31,-0.26,0.10,-0.38,359,443,346,61,320,168,403,24,0,94,314,1
1008.87,2.39,-0.36,1.46,-0.38,0.87,0.32,-0.26,0.10,-0.38,359,443,345,61,320,169,402,24,0,94,313,1
1008.87,2.16,-0.24,1.51,-0.38,0.87,0.31,-0.26,0.10,-0.38,358,443,345,60,319,169,402,24,0,94,314,1
1008.88,1.64,-0.41,1.66,-0.37,0.87,0.31,-0.26,0.10,-0.38,358,443,345,61,320,168,402,25,0,94,315,1
1008.88,1.21,-0.46,1.53,-0.36,0.87,0.31,-0.26,0.10,-0.38,358,443,346,60,319,168,403,25,0,94,314,1
1008.89,1.35,-1.09,1.47,-0.37,0.87,0.29,-0.25,0.11,-0.38,358,444,345,60,319,169,404,24,0,93,315,1
1008.89,1.86,-0.85,1.58,-0.37,0.86,0.29,-0.25,0.11,-0.38,358,444,345,61,320,169,404,24,0,94,315,1
1008.90,2.66,-0.94,1.46,-0.37,0.87,0.29,-0.25,0.11,-0.38,358,443,346,60,319,169,403,24,0,93,315,1
1008.90,3.26,-0.60,1.45,-0.37,0.87,0.29,-0.25,0.10,-0.39,359,444,345,60,319,170,404,27,0,93,315,1
1008.91,4.01,-1.08,1.53,-0.36,0.87,0.29,-0.25,0.10,-0.39,359,444,345,60,319,169,405,29,0,94,316,1
1008.91,4.86,-0.88,1.39,-0.38,0.87,0.29,-0.25,0.10,-0.39,359,444,346,61,319,170,406,31,0,94,315,1
1008.92,5.07,-0.68,1.27,-0.37,0.86,0.30,-0.25,0.10,-0.38,360,445,346,61,320,169,407,35,0,94,315,1
1008.92,5.57,-0.63,1.13,-0.37,0.87,0.30,-0.25,0.10,-0.38,360,444,344,60,320,170,406,37,0,93,316,1
1008.93,5.61,-0.49,1.13,-0.36,0.87,0.31,-0.25,0.10,-0.38,361,446,346,60,321,171,406,38,0,94,316,1
1008.93,5.76,-0.63,1.18,-0.36,0.87,0.31,-0.25,0.10,-0.38,360,445,345,61,320,170,407,38,0,93,315,1
1008.94,5.57,-0.88,1.45,-0.36,0.87,0.32,-0.25,0.10,-0.38,360,445,346,61,320,171,408,38,0,94,315,1
1008.94,4.93,-1.09,1.45,-0.37,0.87,0.33,-0.25,0.10,-0.38,361,446,346,60,320,170,409,39,0,94,316,1
1008.95,4.48,-1.24,1.48,-0.37,0.86,0.31,-0.25,0.10,-0.38,360,446,346,61,319,170,409,38,0,93,315,1
1008.95,4.04,-1.00,1.61,-0.37,0.86,0.32,-0.25,0.10,-0.38,361,446,345,61,320,170,409,39,0,94,316,1
1008.96,3.54,-0.60,1.64,-0.37,0.86,0.31,-0.25,0.10,-0.38,360,446,346,61,319,172,409,39,0,94,316,1
1008.96,2.65,-0.56,1.43,-0.38,0.86,0.31,-0.25,0.10,-0.38,360,446,346,60,320,172,409,39,0,93,316,1
1008.97,2.07,-0.37,1.33,-0.38,0.86,0.30,-0.26,0.10,-0.38,360,446,346,60,320,172,409,40,0,94,316,1
1008.97,1.29,-0.30,1.25,-0.38,0.87,0.29,-0.26,0.10,-0.38,361,447,345,60,319,172,408,40,0,93,316,1
1008.98,1.60,-0.05,1.09,-0.37,0.87,0.30,-0.25,0.10,-0.38,360,446,345,60,320,172,409,41,0,94,316,1
1008.98,1.91,-0.06,1.20,-0.37,0.87,0.29,-0.25,0.10,-0.38,360,446,346,61,319,172,409,40,0,93,315,1
1008.99,1.92,0.14,1.12,-0.37,0.88,0.29,-0.25,0.10,-0.38,361,446,346,60,320,172,409,42,0,94,316,1
1008.99,2.52,0.45,1.18,-0.37,0.88,0.29,-0.26,0.10,-0.38,361,446,346,60,320,173,410,42,1,94,316,1
1009.00,3.72,0.88,1.14,-0.37,0.88,0.29,-0.26,0.10,-0.38,361,446,346,61,320,173,411,42,0,93,315,1
1009.00,4.38,1.06,1.30,-0.37,0.87,0.29,-0.26,0.10,-0.38,361,446,346,61,321,173,410,42,0,93,316,1
1009.01,4.71,1.30,1.24,-0.37,0.87,0.30,-0.26,0.10,-0.38,361,446,346,61,320,173,411,42,0,93,316,1
1009.01,4.80,1.40,1.27,-0.37,0.87,0.30,-0.26,0.10,-0.38,361,446,345,61,320,173,410,42,0,93,315,1
1009.02,5.07,1.09,1.15,-0.37,0.87,0.31,-0.25,0.10,-0.39,361,446,346,61,321,174,412,43,0,93,316,1
1009.02,4.53,1.16,1.15,-0.37,0.88,0.31,-0.25,0.10,-0.39,361,446,346,61,320,174,411,42,0,93,315,1
1009.03,4.73,1.16,0.99,-0.37,0.88,0.30,-0.25,0.10,-0.39,361,446,346,61,320,174,411,41,0,93,316,1
1009.03,5.12,1.39,0.75,-0.37,0.88,0.32,-0.26,0.10,-0.38,361,446,346,61,321,174,411,42,0,93,315,1
1009.04,5.30,1.36,0.70,-0.37,0.88,0.32,-0.26,0.10,-0.38,361,445,346,61,320,174,410,42,0,94,316,1
1009.04,5.43,1.44,0.83,-0.37,0.88,0.32,-0.25,0.10,-0.38,360,446,346,61,320,174,411,42,0,94,316,1
1009.05,4.87,0.92,1.45,-0.37,0.88,0.33,-0.25,0.10,-0.38,361,445,346,61,320,173,411,42,0,94,316,1
1009.05,4.47,0.95,1.19,-0.37,0.88,0.33,-0.25,0.10,-0.38,361,446,346,61,320,174,411,42,0,94,315,1
1009.06,3.95,0.86,1.44,-0.37,0.87,0.33,-0.25,0.10,-0.38,361,447,346,60,320,173,411,42,1,93,316,1
1009.06,3.39,0.75,1.70,-0.36,0.87,0.32,-0.25,0.10,-0.38,360,445,346,61,320,173,411,42,0,94,316,1
1009.07,3.32,0.80,1.73,-0.37,0.87,0.32,-0.25,0.10,-0.38,361,447,346,61,320,174,411,42,0,94,316,1
1009.07,2.51,0.27,2.10,-0.36,0.89,0.31,-0.25,0.10,-0.38,361,446,345,60,320,174,410,42,0,93,315,1
1009.08,2.36,0.11,2.12,-0.37,0.87,0.31,-0.25,0.10,-0.38,360,446,346,61,320,174,410,42,0,94,317,1
1009.08,2.47,-0.09,2.31,-0.36,0.88,0.31,-0.26,0.10,-0.38,361,447,346,61,321,174,411,42,0,94,316,1
1009.09,2.71,-0.34,2.40,-0.36,0.88,0.31,-0.26,0.10,-0.38,361,446,345,61,321,173,411,42,0,94,316,1
1009.09,2.49,-0.42,2.30,-0.36,0.88,0.31,-0.26,0.10,-0.38,362,446,346,61,320,174,411,42,0,94,316,1
1009.10,2.93,-0.62,2.13,-0.37,0.88,0.31,-0.26,0.10,-0.38,361,446,346,61,320,172,411,42,0,94,316,1
1009.10,3.39,-0.60,2.31,-0.37,0.88,0.31,-0.26,0.10,-0.38,361,446,346,61,320,172,411,43,0,94,315,1
1009.11,3.41,-0.81,2.20,-0.38,0.88,0.30,-0.25,0.10,-0.38,362,447,346,61,321,172,411,42,0,93,316,1
1009.11,3.85,-0.66,2.07,-0.38,0.88,0.30,-0.25,0.10,-0.38,362,446,345,61,320,172,411,42,0,94,316,1
1009.12,4.33,-0.58,1.85,-0.37,0.87,0.31,-0.25,0.10,-0.38,361,446,346,61,320,172,411,43,0,93,317,1
1009.12,4.31,-0.19,1.89,-0.37,0.87,0.30,-0.26,0.10,-0.38,361,445,346,61,320,172,411,42,0,94,316,1
1009.13,4.45,-0.52,1.89,-0.37,0.87,0.31,-0.26,0.10,-0.38,361,445,345,61,320,173,410,43,0,94,316,1
1009.13,4.66,-0.25,1.82,-0.37,0.87,0.31,-0.26,0.10,-0.39,361,447,346,61,320,174,411,41,0,94,316,1
1009.14,4.40,-0.31,1.83,-0.37,0.87,0.30,-0.26,0.10,-0.39,362,446,346,61,320,174,411,40,0,94,317,1
1009.14,4.70,-0.54,2.19,-0.39,0.87,0.31,-0.26,0.10,-0.39,360,446,345,61,319,174,411,41,0,94,315,1
1009.15,4.79,-0.42,2.20,-0.38,0.87,0.31,-0.26,0.10,-0.39,361,446,346,62,319,174,412,41,0,94,316,1
1009.15,4.24,-0.31,2.13,-0.38,0.86,0.30,-0.26,0.10,-0.39,361,446,345,61,318,174,411,40,0,93,316,1
1009.16,3.70,-0.11,2.15,-0.38,0.86,0.32,-0.25,0.10,-0.38,361,445,346,61,318,174,411,40,0,95,316,1
1009.16,3.03,-0.03,2.02,-0.38,0.86,0.31,-0.25,0.10,-0.38,362,445,344,61,318,174,411,40,0,93,315,1
1009.17,2.84,0.11,2.13,-0.38,0.86,0.31,-0.25,0.10,-0.38,362,445,346,61,318,173,411,40,0,94,315,1
1009.17,2.59,-0.07,2.13,-0.37,0.86,0.31,-0.26,0.10,-0.38,361,445,346,61,319,173,411,40,0,94,315,1
1009.18,2.28,-0.20,1.98,-0.37,0.86,0.30,-0.26,0.10,-0.38,361,444,345,61,318,174,411,40,0,94,315,1
1009.18,2.25,-0.31,1.93,-0.38,0.87,0.31,-0.26,0.10,-0.38,361,445,346,62,319,174,410,39,0,94,315,1
1009.19,2.58,-0.29,1.80,-0.38,0.87,0.30,-0.26,0.10,-0.38,361,445,345,62,319,173,409,39,0,94,315,1
1009.19,3.29,-0.35,1.72,-0.38,0.86,0.30,-0.26,0.10,-0.38,361,445,345,61,320,173,411,39,0,94,315,1
1009.20,3.66,-0.43,1.85,-0.38,0.86,0.30,-0.26,0.10,-0.38,361,445,345,61,320,174,410,40,0,94,314,1
1009.20,3.81,-0.46,1.72,-0.38,0.86,0.30,-0.26,0.10,-0.38,361,445,345,61,319,174,411,40,0,95,314,1
1009.21,3.92,-0.44,1.65,-0.38,0.86,0.30,-0.26,0.10,-0.38,360,445,346,61,319,174,410,40,0,94,314,1
1009.21,4.11,-0.37,1.59,-0.38,0.86,0.30,-0.25,0.10,-0.38,361,446,346,61,319,173,411,39,0,94,315,1
1009.22,3.82,-0.45,1.42,-0.38,0.86,0.30,-0.25,0.10,-0.38,361,445,346,61,320,173,412,38,0,94,315,1
1009.22,3.60,-0.13,1.17,-0.38,0.86,0.30,-0.26,0.10,-0.39,360,445,346,61,319,174,411,38,0,94,315,1
1009.23,3.52,-0.16,1.18,-0.39,0.87,0.31,-0.26,0.10,-0.39,361,445,345,61,320,175,411,38,0,93,315,1
1009.23,3.54,0.00,1.29,-0.38,0.87,0.32,-0.26,0.10,-0.39,361,446,346,62,320,175,411,38,0,94,315,1
1009.24,3.64,-0.12,1.80,-0.38,0.86,0.31,-0.26,0.10,-0.38,360,445,346,61,319,176,412,39,0,94,316,1
1009.24,3.12,-0.16,2.00,-0.38,0.86,0.31,-0.26,0.10,-0.38,361,445,346,61,319,175,411,39,0,94,316,1
1009.25,2.87,0.15,1.85,-0.38,0.86,0.30,-0.25,0.10,-0.39,361,445,346,61,319,175,412,38,0,94,315,1
1009.25,2.35,0.54,1.84,-0.38,0.86,0.31,-0.25,0.10,-0.39,361,445,346,61,319,175,412,38,0,95,316,1
1009.26,0.05,0.59,1.91,-0.38,0.86,0.30,-0.25,0.10,-0.39,361,445,345,61,319,176,412,39,0,94,315,1
1009.26,1.94,0.56,1.86,-0.37,0.86,0.30,-0.26,0.10,-0.39,360,445,346,61,320,175,412,38,0,94,316,1
1009.27,1.82,0.55,1.79,-0.37,0.86,0.30,-0.26,0.10,-0.39,361,445,346,61,319,175,412,38,0,94,316,1
1009.27,2.29,0.71,1.47,-0.37,0.87,0.30,-0.26,0.11,-0.39,361,445,346,62,320,176,412,39,0,94,315,1
1009.28,2.76,0.62,1.34,-0.38,0.87,0.31,-0.26,0.11,-0.39,361,444,345,61,320,176,412,38,0,95,315,1
1009.28,3.06,0.49,1.39,-0.38,0.87,0.30,-0.26,0.11,-0.39,361,444,345,62,319,176,412,39,0,94,317,1
1009.29,3.77,0.38,1.01,-0.38,0.88,0.31,-0.26,0.10,-0.39,361,446,345,61,320,176,413,41,0,94,315,1
1009.29,4.59,0.60,0.99,-0.38,0.88,0.31,-0.26,0.10,-0.39,361,445,345,61,319,176,412,40,0,94,316,1
1009.30,5.05,0.52,1.05,-0.38,0.88,0.32,-0.26,0.10,-0.39,361,445,345,61,320,176,413,39,0,94,318,1
1009.30,5.31,0.35,1.12,-0.37,0.88,0.32,-0.26,0.10,-0.39,361,446,345,62,320,176,413,40,0,94,319,1
1009.31,5.55,0.39,1.24,-0.38,0.87,0.32,-0.26,0.10,-0.39,361,445,345,61,320,176,413,40,0,93,318,1
1009.31,5.21,0.08,1.42,-0.37,0.87,0.33,-0.26,0.10,-0.39,361,445,346,61,320,175,413,40,0,94,320,1
1009.32,4.78,0.35,1.61,-0.37,0.86,0.32,-0.26,0.10,-0.39,361,445,346,61,319,176,413,41,0,94,320,1
1009.32,4.42,0.62,2.00,-0.37,0.86,0.33,-0.26,0.10,-0.39,361,445,346,61,319,176,413,40,0,94,320,1
1009.33,3.66,0.55,1.88,-0.37,0.85,0.32,-0.26,0.10,-0.39,361,445,345,61,320,177,413,40,0,94,319,1
1009.33,2.71,0.51,2.02,-0.37,0.86,0.31,-0.26,0.10,-0.39,361,445,346,61,319,176,413,41,0,94,320,1
1009.34,2.22,0.23,1.99,-0.37,0.86,0.31,-0.25,0.10,-0.38,361,444,346,61,319,177,413,41,0,95,320,1
1009.34,2.03,0.65,1.89,-0.37,0.87,0.30,-0.25,0.10,-0.38,361,445,345,61,319,177,413,40,0,94,320,1
1009.35,2.07,0.88,1.78,-0.37,0.87,0.31,-0.25,0.10,-0.38,361,445,346,61,319,177,413,40,0,94,320,1
1009.35,2.41,0.52,1.91,-0.37,0.88,0.30,-0.26,0.10,-0.38,361,445,346,60,319,176,413,40,0,95,320,1
1009.36,2.88,0.39,1.83,-0.38,0.88,0.31,-0.26,0.10,-0.38,361,445,345,60,320,176,413,40,0,94,319,1
1009.36,3.35,0.33,1.84,-0.38,0.88,0.31,-0.25,0.10,-0.38,361,445,346,60,320,174,413,40,0,95,321,1
1009.37,3.95,0.26,1.85,-0.38,0.88,0.31,-0.25,0.10,-0.38,362,444,346,60,320,176,413,40,0,94,321,1
1009.37,4.27,0.19,1.72,-0.38,0.88,0.31,-0.25,0.10,-0.38,361,444,345,60,319,175,413,40,0,94,321,1
1009.38,4.51,-0.07,1.48,-0.38,0.87,0.32,-0.26,0.10,-0.39,361,445,345,60,320,175,414,40,0,94,322,1
1009.38,4.60,-0.61,1.62,-0.37,0.87,0.32,-0.26,0.10,-0.39,361,445,346,61,320,176,413,40,0,94,322,1
1009.39,4.90,-1.20,1.68,-0.37,0.86,0.32,-0.25,0.10,-0.39,362,445,346,60,320,176,413,40,0,94,322,1
1009.39,4.66,-1.24,1.43,-0.37,0.86,0.32,-0.25,0.10,-0.39,361,445,346,60,320,177,414,41,0,94,321,1
1009.40,4.68,-1.62,1.58,-0.37,0.86,0.33,-0.25,0.10,-0.39,362,445,346,61,320,178,413,40,0,94,321,1
1009.40,4.31,-1.57,1.40,-0.37,0.85,0.31,-0.26,0.10,-0.38,361,445,345,60,320,179,414,40,0,95,321,1
1009.41,3.90,-1.38,1.54,-0.37,0.86,0.32,-0.26,0.10,-0.38,361,445,345,61,319,178,413,40,1,95,322,1
1009.41,3.46,-1.60,1.39,-0.37,0.86,0.31,-0.26,0.10,-0.38,362,446,346,60,320,180,414,40,0,95,320,1
1009.42,3.30,-1.85,1.33,-0.38,0.86,0.30,-0.26,0.10,-0.39,362,446,346,60,320,179,414,39,0,95,320,1
1009.42,3.34,-2.00,0.97,-0.38,0.87,0.31,-0.26,0.10,-0.39,361,445,345,60,321,179,414,39,0,95,320,1
1009.43,3.45,-1.98,1.06,-0.38,0.87,0.31,-0.25,0.10,-0.39,361,446,346,60,320,180,414,40,0,95,321,1
1009.43,3.52,-1.39,1.15,-0.38,0.87,0.31,-0.25,0.10,-0.39,361,445,345,60,320,178,414,39,0,95,323,1
1009.44,3.74,-1.32,1.39,-0.37,0.87,0.31,-0.25,0.10,-0.39,361,446,345,60,321,179,414,40,0,95,323,1
1009.45,3.38,-1.61,1.50,-0.37,0.87,0.30,-0.26,0.10,-0.39,362,446,346,61,320,180,415,40,0,95,322,1
1009.45,3.33,-1.76,1.46,-0.37,0.87,0.31,-0.26,0.10,-0.39,361,446,346,60,320,179,414,40,0,95,323,1
1009.46,3.17,-1.67,1.45,-0.37,0.87,0.31,-0.25,0.10,-0.39,361,446,346,61,320,176,414,40,0,95,321,1
1009.46,3.05,-1.31,1.39,-0.38,0.86,0.31,-0.25,0.10,-0.39,362,445,346,61,320,177,414,40,0,95,322,1
1009.46,3.05,-1.64,1.42,-0.38,0.86,0.31,-0.25,0.10,-0.39,361,446,346,61,319,176,414,39,0,95,322,1
1009.47,2.68,-1.65,1.35,-0.37,0.86,0.30,-0.26,0.09,-0.39,362,445,346,61,321,176,414,39,0,95,323,1
1009.47,2.61,-1.70,1.42,-0.37,0.86,0.30,-0.26,0.09,-0.39,361,445,346,60,320,179,413,39,0,95,323,1
1009.48,2.53,-1.78,1.48,-0.37,0.87,0.29,-0.25,0.10,-0.38,361,445,346,61,320,180,413,39,0,95,323,1
1009.48,2.72,-1.74,1.35,-0.37,0.86,0.29,-0.25,0.10,-0.38,361,445,345,61,319,179,414,40,0,95,323,1
1009.49,2.69,-1.83,1.32,-0.37,0.87,0.28,-0.25,0.10,-0.38,361,445,345,61,319,179,413,40,0,95,322,1
1009.49,3.02,-1.77,1.26,-0.37,0.87,0.29,-0.26,0.10,-0.39,362,445,346,61,319,175,413,39,0,95,322,1
1009.50,3.38,-1.79,0.95,-0.37,0.87,0.28,-0.26,0.10,-0.39,360,445,346,60,320,174,413,40,0,95,323,1
1009.51,3.96,-1.78,0.73,-0.37,0.88,0.28,-0.26,0.10,-0.38,361,446,346,61,320,175,413,40,0,95,323,1
1009.51,4.79,-1.44,0.65,-0.37,0.87,0.29,-0.26,0.10,-0.38,361,445,346,61,319,174,412,39,0,95,323,1
1009.51,5.70,-1.21,0.63,-0.37,0.87,0.31,-0.26,0.10,-0.38,361,445,346,61,320,176,413,40,0,95,323,1
1009.52,6.12,-1.10,0.54,-0.37,0.87,0.30,-0.26,0.10,-0.38,361,445,346,61,319,177,412,40,0,95,323,1
