time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
294.66,0.07,-0.85,2.10,-1.01,-0.19,-0.10,-0.38,0.39,-0.30,368,175,166,0,217,0,428,0,0,75,194,3
294.66,0.79,-0.47,2.08,-1.01,-0.19,-0.10,-0.38,0.39,-0.30,368,174,168,0,217,0,428,0,0,75,194,3
294.67,1.57,-0.49,1.77,-1.00,-0.20,-0.11,-0.38,0.39,-0.30,368,174,168,0,216,0,427,0,0,75,194,3
294.67,1.97,-0.38,1.72,-1.00,-0.19,-0.11,-0.38,0.38,-0.29,368,173,168,0,216,0,427,0,0,75,194,3
294.68,2.48,0.40,1.84,-1.00,-0.19,-0.11,-0.38,0.38,-0.29,367,173,168,0,216,0,427,0,0,75,194,3
294.68,3.17,0.60,1.69,-0.99,-0.19,-0.10,-0.38,0.38,-0.29,367,173,168,0,216,0,426,0,0,75,194,3
294.69,3.58,0.67,1.89,-0.99,-0.19,-0.10,-0.38,0.39,-0.30,369,173,166,0,217,0,426,0,0,75,195,3
294.69,4.10,1.58,2.01,-1.00,-0.20,-0.09,-0.38,0.39,-0.30,368,173,167,0,217,0,425,0,0,75,195,3
294.70,4.12,1.50,1.91,-0.99,-0.20,-0.09,-0.38,0.38,-0.30,368,174,168,0,217,0,427,0,0,75,194,3
294.70,4.40,1.79,1.95,-1.00,-0.20,-0.09,-0.38,0.38,-0.30,368,174,167,0,217,0,427,0,0,75,195,3
294.71,3.92,1.75,1.92,-0.99,-0.21,-0.08,-0.38,0.38,-0.30,367,174,167,0,217,0,426,0,0,75,194,3
294.71,3.66,1.50,2.04,-0.99,-0.22,-0.08,-0.38,0.39,-0.30,368,175,167,0,217,0,426,0,0,75,194,3
294.72,2.83,1.40,1.86,-1.00,-0.22,-0.08,-0.38,0.39,-0.30,368,175,167,0,216,0,425,0,0,76,194,3
294.72,2.07,0.81,1.75,-1.00,-0.22,-0.09,-0.38,0.39,-0.31,368,174,168,0,216,0,426,0,0,75,194,3
294.73,1.50,0.51,1.50,-1.01,-0.22,-0.09,-0.38,0.39,-0.31,368,175,168,0,216,0,425,0,0,76,194,3
294.73,1.30,0.62,1.17,-1.02,-0.22,-0.10,-0.38,0.39,-0.31,368,174,167,0,216,0,426,0,0,75,194,3
294.74,1.51,0.11,1.01,-1.02,-0.22,-0.10,-0.38,0.38,-0.30,368,174,168,0,216,0,425,0,0,75,194,3
294.74,1.85,0.31,0.44,-1.02,-0.22,-0.10,-0.38,0.38,-0.30,367,175,168,1,216,0,426,0,0,75,194,3
294.75,2.37,0.24,-0.12,-1.02,-0.22,-0.10,-0.38,0.38,-0.30,368,175,167,0,215,0,426,0,0,76,194,3
294.75,2.77,0.41,-0.04,-1.01,-0.22,-0.10,-0.38,0.38,-0.30,368,174,168,0,214,0,426,0,0,76,194,3
294.76,2.73,0.73,-0.41,-1.00,-0.21,-0.10,-0.38,0.38,-0.30,368,174,167,0,215,0,425,0,0,75,194,3
294.76,3.13,1.13,-0.49,-1.00,-0.21,-0.10,-0.38,0.38,-0.30,368,173,167,0,214,0,425,0,0,76,194,3
294.77,3.13,1.27,-0.46,-1.00,-0.21,-0.09,-0.38,0.38,-0.30,368,173,168,0,211,0,426,0,0,76,194,3
294.77,3.00,1.83,-0.24,-0.99,-0.21,-0.10,-0.38,0.38,-0.30,369,173,167,0,207,0,425,0,0,76,195,3
294.78,3.22,1.85,-0.25,-0.99,-0.20,-0.09,-0.38,0.38,-0.30,368,175,167,0,205,0,426,0,0,76,195,3
294.78,3.05,1.90,-0.22,-0.99,-0.20,-0.09,-0.38,0.38,-0.30,369,174,166,0,204,0,426,0,0,77,195,3
294.79,3.04,1.57,-0.67,-0.99,-0.20,-0.09,-0.38,0.39,-0.30,369,175,168,0,200,0,426,0,0,77,195,3
294.79,3.22,1.68,-0.71,-0.99,-0.20,-0.08,-0.38,0.39,-0.30,368,176,167,0,200,0,426,0,0,77,196,3
294.80,3.16,1.79,-0.92,-0.97,-0.20,-0.08,-0.38,0.39,-0.30,369,176,167,0,198,0,425,0,0,77,196,3
294.80,3.64,1.25,-0.94,-0.98,-0.19,-0.08,-0.38,0.38,-0.30,369,176,168,0,195,0,426,0,0,77,197,3
294.81,3.46,0.93,-0.91,-0.98,-0.19,-0.07,-0.38,0.38,-0.30,369,176,167,0,195,0,426,0,0,77,198,3
294.81,3.67,0.31,-0.91,-0.99,-0.20,-0.08,-0.38,0.38,-0.30,369,176,168,0,194,0,426,0,0,77,202,3
294.82,3.59,-0.29,-1.07,-0.99,-0.19,-0.08,-0.38,0.38,-0.30,369,176,167,0,193,0,426,0,0,77,202,3
294.82,3.39,-0.39,-0.81,-1.00,-0.19,-0.09,-0.38,0.38,-0.30,370,176,168,0,192,0,427,0,0,77,202,3
294.83,3.53,-0.65,-0.64,-1.00,-0.19,-0.08,-0.39,0.38,-0.30,369,175,167,0,191,0,428,0,0,77,202,3
294.83,3.84,-0.37,-0.39,-1.01,-0.18,-0.08,-0.39,0.38,-0.30,368,176,168,0,191,0,427,0,0,78,204,3
294.84,4.24,-0.17,2.08,-1.01,-0.19,-0.08,-0.38,0.38,-0.30,369,176,167,0,190,0,427,0,0,77,203,3
294.84,4.75,0.03,0.26,-1.00,-0.19,-0.08,-0.38,0.38,-0.30,369,176,168,0,190,0,427,0,0,78,204,3
294.85,4.37,0.07,0.53,-1.00,-0.19,-0.08,-0.38,0.38,-0.30,369,176,167,0,190,0,427,0,0,78,203,3
294.85,4.03,-0.13,0.72,-0.99,-0.18,-0.08,-0.38,0.38,-0.30,369,176,168,0,190,0,427,0,0,77,203,3
294.86,3.71,0.09,1.04,-1.00,-0.18,-0.08,-0.38,0.38,-0.30,369,175,168,0,190,0,427,0,0,78,204,3
294.86,3.83,0.31,1.08,-1.00,-0.17,-0.09,-0.38,0.38,-0.30,369,176,168,0,189,0,428,0,0,77,204,3
294.87,3.98,0.48,1.10,-1.00,-0.17,-0.09,-0.38,0.39,-0.31,369,177,168,0,188,0,429,0,0,78,204,3
294.87,4.60,0.46,1.09,-1.01,-0.17,-0.09,-0.38,0.39,-0.31,369,177,168,0,188,0,429,0,0,78,204,3
294.88,5.09,0.86,1.08,-1.01,-0.18,-0.09,-0.38,0.39,-0.31,370,177,168,0,188,0,429,0,0,78,204,3
294.88,6.01,0.81,0.81,-1.01,-0.17,-0.09,-0.38,0.39,-0.31,369,176,169,0,189,0,429,0,0,78,204,3
294.89,6.51,0.82,0.81,-1.00,-0.18,-0.08,-0.38,0.39,-0.31,370,176,168,0,189,0,430,0,0,77,204,3
294.89,6.98,0.87,0.51,-1.00,-0.19,-0.08,-0.38,0.39,-0.31,370,177,167,0,189,0,428,0,0,77,204,3
294.90,7.04,0.11,0.38,-0.99,-0.19,-0.08,-0.38,0.39,-0.31,370,177,168,1,188,0,429,0,0,78,204,3
294.90,6.89,0.18,0.21,-0.98,-0.20,-0.08,-0.38,0.39,-0.30,370,177,168,0,188,0,429,0,0,78,205,3
294.91,6.47,0.36,0.49,-0.97,-0.20,-0.07,-0.38,0.39,-0.30,370,177,168,0,188,0,429,0,0,78,204,3
294.91,5.93,0.17,0.57,-0.97,-0.20,-0.07,-0.38,0.39,-0.30,371,177,168,0,188,0,428,0,0,78,204,3
294.92,4.93,0.12,0.70,-0.97,-0.20,-0.07,-0.38,0.38,-0.30,370,177,168,0,188,0,428,0,0,77,204,3
294.92,3.66,-0.49,0.82,-0.98,-0.19,-0.07,-0.38,0.38,-0.30,370,177,168,0,188,0,429,0,0,78,204,3
294.93,2.84,-0.78,1.15,-0.99,-0.19,-0.07,-0.38,0.38,-0.30,370,177,167,0,188,0,429,0,0,78,204,3
294.93,2.00,-1.23,1.49,-1.00,-0.19,-0.07,-0.38,0.38,-0.30,370,178,168,0,188,0,430,0,0,78,205,3
294.94,1.61,-1.21,1.64,-1.01,-0.19,-0.08,-0.38,0.38,-0.30,370,177,168,0,189,0,429,0,0,78,204,3
294.94,1.29,-1.25,1.90,-1.02,-0.19,-0.08,-0.38,0.38,-0.30,370,177,168,0,189,0,430,0,0,79,204,3
294.95,0.95,-1.52,1.69,-1.03,-0.20,-0.08,-0.38,0.38,-0.30,370,177,169,0,189,0,429,0,0,78,204,3
294.95,0.54,-1.55,1.51,-1.03,-0.19,-0.09,-0.38,0.38,-0.30,370,176,169,0,189,0,430,0,0,78,205,3
294.96,0.37,-1.50,1.37,-1.02,-0.19,-0.09,-0.38,0.38,-0.30,370,176,169,0,189,0,430,0,0,78,205,3
294.96,0.27,-1.19,1.25,-1.02,-0.18,-0.10,-0.38,0.38,-0.30,370,176,169,1,190,0,430,0,0,78,205,3
294.97,0.65,-1.15,1.18,-1.02,-0.18,-0.09,-0.38,0.39,-0.30,370,176,168,0,189,0,430,0,0,78,204,3
294.97,1.24,-0.77,0.98,-1.01,-0.18,-0.10,-0.38,0.39,-0.30,370,176,167,0,190,0,430,0,0,78,205,3
294.98,1.58,-0.80,1.12,-1.01,-0.18,-0.09,-0.38,0.39,-0.30,370,174,168,0,190,0,429,0,0,78,204,3
294.98,2.34,0.11,0.98,-1.01,-0.18,-0.10,-0.38,0.38,-0.30,370,176,169,0,190,0,430,0,0,78,205,3
294.99,2.86,0.63,1.00,-1.00,-0.18,-0.10,-0.38,0.38,-0.30,370,176,168,0,190,0,430,0,0,78,205,3
294.99,3.60,1.11,1.28,-0.99,-0.17,-0.09,-0.38,0.39,-0.31,370,175,169,0,190,0,429,0,0,78,205,3
295.00,4.28,1.46,0.85,-0.99,-0.18,-0.09,-0.38,0.39,-0.31,370,176,168,0,189,0,428,0,0,78,205,3
295.00,4.54,1.60,0.81,-0.97,-0.18,-0.08,-0.38,0.39,-0.31,370,175,168,0,189,0,428,0,0,77,204,3
295.01,5.06,1.32,0.88,-0.97,-0.19,-0.07,-0.38,0.39,-0.30,370,175,169,0,189,0,428,0,0,78,205,3
295.01,5.02,1.04,1.30,-0.96,-0.19,-0.07,-0.38,0.39,-0.30,370,175,168,0,190,0,428,0,0,78,204,3
295.02,4.90,0.49,1.39,-0.97,-0.20,-0.07,-0.38,0.38,-0.30,370,174,168,0,189,0,428,0,0,78,205,3
295.02,4.36,-0.69,1.75,-0.97,-0.20,-0.07,-0.38,0.38,-0.30,370,175,169,0,190,0,428,0,0,79,204,3
295.03,3.92,-1.28,1.54,-0.99,-0.20,-0.07,-0.38,0.38,-0.30,371,176,169,0,190,0,428,0,0,78,204,3
295.03,3.58,-1.90,1.78,-0.99,-0.20,-0.08,-0.38,0.39,-0.30,370,175,169,0,191,0,429,0,0,78,204,3
295.04,2.82,-2.80,1.55,-1.00,-0.19,-0.08,-0.38,0.39,-0.30,370,175,168,0,190,0,429,0,0,78,205,3
295.04,2.48,-3.26,1.75,-1.01,-0.19,-0.08,-0.39,0.39,-0.30,370,175,169,0,190,0,429,0,0,79,205,3
295.05,2.56,-3.34,1.50,-1.01,-0.19,-0.09,-0.39,0.39,-0.30,370,175,168,0,191,0,430,0,0,78,205,3
295.05,2.69,-3.68,1.51,-1.01,-0.19,-0.09,-0.39,0.39,-0.30,370,175,168,0,190,0,428,0,0,78,205,3
295.06,2.78,-3.57,1.61,-1.02,-0.20,-0.10,-0.38,0.39,-0.30,370,175,168,0,190,0,430,0,0,78,204,3
295.06,2.46,-3.09,1.66,-1.03,-0.20,-0.10,-0.38,0.39,-0.30,370,175,167,1,190,0,429,0,0,78,204,3
295.07,2.16,-2.46,2.13,-1.03,-0.20,-0.10,-0.38,0.39,-0.30,369,175,168,0,190,0,430,0,0,78,205,3
295.07,1.84,-1.77,2.20,-1.04,-0.20,-0.11,-0.39,0.38,-0.31,370,175,167,0,191,0,430,0,0,78,204,3
295.08,2.18,-0.31,2.09,-1.03,-0.20,-0.11,-0.39,0.38,-0.31,370,174,167,0,190,0,430,0,0,78,204,3
295.08,3.01,0.11,2.20,-1.02,-0.20,-0.11,-0.39,0.38,-0.30,369,175,167,0,191,0,430,0,0,79,204,3
295.09,3.45,0.93,1.79,-1.01,-0.20,-0.11,-0.39,0.38,-0.30,369,175,167,0,190,0,430,0,0,79,204,3
295.09,3.70,1.47,1.97,-0.99,-0.21,-0.11,-0.39,0.38,-0.30,369,175,167,0,191,0,430,0,0,79,204,3
295.10,4.50,1.67,2.15,-0.99,-0.20,-0.09,-0.39,0.38,-0.30,370,175,168,0,190,0,431,0,0,79,204,3
295.10,4.64,1.81,1.91,-0.97,-0.20,-0.11,-0.39,0.38,-0.30,370,176,168,0,190,0,430,0,0,80,204,3
295.11,4.95,1.64,1.16,-0.98,-0.19,-0.11,-0.38,0.38,-0.29,370,175,167,0,190,0,430,1,0,80,204,3
295.11,5.88,1.44,0.59,-0.98,-0.18,-0.10,-0.38,0.38,-0.29,370,176,168,0,191,0,431,0,0,80,203,3
295.12,6.82,1.51,0.05,-0.98,-0.19,-0.09,-0.38,0.38,-0.29,370,176,168,0,190,0,430,0,0,81,203,3
295.12,8.29,1.50,-0.19,-0.97,-0.20,-0.08,-0.38,0.38,-0.30,370,177,168,0,191,0,430,0,0,80,202,3
295.13,8.60,0.75,-0.22,-0.98,-0.21,-0.08,-0.38,0.38,-0.30,369,177,168,0,190,0,431,0,0,81,202,3
295.13,8.47,0.34,-0.40,-0.99,-0.22,-0.07,-0.39,0.38,-0.30,370,177,168,0,191,0,430,0,0,81,203,3
295.14,7.12,-0.38,-0.42,-0.99,-0.23,-0.07,-0.39,0.38,-0.30,370,177,167,0,191,0,431,0,0,81,203,3
295.14,5.95,-0.57,-0.07,-1.00,-0.24,-0.07,-0.39,0.38,-0.30,369,176,169,0,191,0,431,0,0,80,203,3
295.15,4.81,-1.32,-0.08,-1.01,-0.23,-0.06,-0.38,0.38,-0.31,369,177,168,0,191,0,431,0,0,80,204,3
295.15,2.82,-1.67,-0.22,-1.01,-0.23,-0.07,-0.38,0.38,-0.31,370,176,169,0,191,0,431,0,0,80,204,3
295.16,1.28,-1.92,-0.25,-1.01,-0.23,-0.08,-0.38,0.38,-0.31,370,176,169,0,191,0,430,0,0,81,205,3
295.16,-0.51,-1.83,-0.44,-1.01,-0.22,-0.09,-0.39,0.39,-0.29,370,177,169,0,192,0,432,0,0,81,205,3
295.17,-1.86,-1.64,-0.11,-1.01,-0.21,-0.10,-0.39,0.39,-0.29,370,177,169,0,191,0,432,0,0,80,204,3
295.17,-2.36,-1.23,-0.16,-1.01,-0.19,-0.10,-0.38,0.38,-0.30,370,176,169,0,192,0,430,0,0,81,205,3
295.18,-2.04,-0.69,0.16,-1.02,-0.19,-0.11,-0.38,0.38,-0.30,370,177,169,0,191,0,432,0,0,80,204,3
295.18,-1.61,-0.11,0.28,-1.01,-0.19,-0.12,-0.38,0.38,-0.30,370,177,170,0,191,0,431,0,0,80,205,3
295.19,-0.91,0.32,0.29,-1.01,-0.18,-0.12,-0.38,0.38,-0.30,370,178,168,0,191,0,432,0,0,80,205,3
295.19,0.09,0.74,0.21,-1.00,-0.18,-0.12,-0.38,0.38,-0.30,370,177,169,0,191,0,432,0,0,80,204,3
295.20,0.72,1.21,-0.18,-1.00,-0.18,-0.12,-0.38,0.38,-0.29,370,177,170,0,190,0,431,0,0,80,205,3
295.20,1.68,1.30,-0.50,-0.99,-0.18,-0.12,-0.38,0.38,-0.29,370,177,170,0,190,0,431,0,0,80,205,3
295.21,2.80,1.05,-0.58,-0.99,-0.18,-0.11,-0.38,0.38,-0.29,370,177,170,0,189,0,432,0,0,80,205,3
295.21,4.03,0.98,-0.81,-0.99,-0.19,-0.11,-0.38,0.39,-0.30,371,178,169,0,188,0,432,0,0,80,205,3
295.22,4.55,0.66,-0.84,-1.00,-0.20,-0.10,-0.38,0.39,-0.30,371,177,169,0,186,0,432,0,0,80,204,3
295.22,5.00,0.51,-1.03,-1.00,-0.20,-0.10,-0.38,0.38,-0.29,371,177,170,0,185,0,431,0,0,80,206,3
295.23,4.87,-0.02,-1.18,-1.00,-0.20,-0.09,-0.38,0.38,-0.29,370,177,170,0,181,0,432,0,0,80,206,3
295.23,4.41,-0.29,-1.46,-1.01,-0.21,-0.09,-0.38,0.38,-0.29,370,178,170,0,179,0,431,0,0,80,206,3
295.24,3.82,-0.48,-1.28,-1.01,-0.19,-0.09,-0.39,0.38,-0.30,371,177,170,0,177,0,432,0,0,79,206,3
295.24,3.41,-0.49,-1.21,-1.01,-0.20,-0.09,-0.39,0.38,-0.30,371,177,171,0,177,0,432,0,0,79,207,3
295.25,3.23,0.07,-0.81,-1.01,-0.20,-0.09,-0.39,0.38,-0.30,370,177,170,0,175,0,432,0,0,79,206,3
295.25,2.94,0.73,-0.77,-1.02,-0.20,-0.09,-0.39,0.38,-0.30,371,177,170,0,175,0,431,0,0,79,206,3
295.26,2.45,0.88,-0.32,-1.01,-0.20,-0.09,-0.39,0.38,-0.30,370,177,171,0,175,1,432,0,0,80,207,3
295.26,2.29,1.58,-0.48,-1.01,-0.18,-0.09,-0.39,0.38,-0.30,371,178,171,0,174,0,433,0,0,79,207,3
295.27,2.50,2.15,-0.17,-1.01,-0.17,-0.09,-0.39,0.38,-0.30,370,177,171,0,174,0,432,0,0,80,206,3
295.27,2.79,2.90,-0.29,-1.00,-0.17,-0.09,-0.39,0.38,-0.30,370,177,170,0,174,0,433,0,0,80,206,3
295.28,2.97,2.99,-0.16,-1.00,-0.16,-0.11,-0.38,0.38,-0.29,369,177,171,0,174,0,432,0,0,80,206,3
295.28,3.66,3.17,-0.24,-0.99,-0.16,-0.09,-0.38,0.38,-0.29,370,178,172,0,173,0,432,0,0,80,206,3
295.29,4.09,3.22,0.02,-0.98,-0.16,-0.08,-0.38,0.38,-0.30,370,178,172,0,173,0,432,0,0,80,207,3
295.29,4.18,2.84,-0.06,-0.98,-0.16,-0.08,-0.38,0.38,-0.30,370,178,172,0,173,0,432,0,0,80,206,3
295.30,5.05,2.69,-0.18,-0.98,-0.16,-0.08,-0.38,0.38,-0.30,370,178,172,0,173,0,432,0,0,79,207,3
295.30,5.43,2.09,0.26,-0.98,-0.16,-0.08,-0.38,0.38,-0.30,370,177,172,0,173,0,433,0,0,79,207,3
295.31,6.05,1.49,0.22,-0.98,-0.16,-0.07,-0.38,0.38,-0.30,370,177,171,0,173,0,432,0,0,80,206,3
295.31,5.78,1.15,0.15,-0.98,-0.17,-0.07,-0.38,0.38,-0.30,370,178,172,0,173,0,432,0,0,79,206,3
295.32,5.81,0.50,0.21,-0.98,-0.18,-0.07,-0.38,0.38,-0.30,370,178,171,0,173,0,433,0,0,79,206,3
295.32,5.23,-0.07,0.34,-0.98,-0.19,-0.06,-0.38,0.38,-0.30,370,177,171,0,173,0,432,0,0,79,208,3
295.33,4.72,-0.32,0.55,-0.99,-0.19,-0.07,-0.38,0.38,-0.30,369,176,172,0,173,0,432,0,0,78,207,3
295.33,3.59,-0.74,1.23,-0.99,-0.19,-0.07,-0.38,0.38,-0.30,370,176,172,0,173,0,432,0,0,78,208,3
295.34,3.37,-0.79,1.83,-1.01,-0.19,-0.07,-0.38,0.38,-0.30,371,175,171,0,174,0,432,0,0,79,208,3
295.34,2.10,-0.74,2.06,-1.00,-0.19,-0.07,-0.38,0.38,-0.30,370,175,172,0,174,0,432,0,0,77,209,3
295.35,1.50,-0.81,2.52,-1.01,-0.19,-0.08,-0.38,0.38,-0.30,370,175,172,0,174,0,431,0,0,77,210,3
295.35,0.50,-0.83,2.47,-1.01,-0.19,-0.08,-0.38,0.38,-0.30,371,175,171,0,177,0,431,0,0,77,210,3
295.36,-0.72,-0.26,2.24,-1.00,-0.18,-0.09,-0.38,0.38,-0.30,370,175,171,0,178,0,430,0,0,76,210,3
295.36,-0.89,-0.22,2.26,-1.00,-0.17,-0.09,-0.38,0.38,-0.30,370,173,172,0,179,0,426,0,0,76,210,3
295.37,-0.76,0.38,2.12,-1.00,-0.16,-0.10,-0.38,0.38,-0.30,370,173,173,0,179,0,424,0,0,76,211,3
295.37,0.89,0.64,1.82,-0.99,-0.15,-0.11,-0.38,0.38,-0.30,370,172,172,1,179,0,423,0,0,75,211,3
295.38,2.01,0.52,1.72,-0.98,-0.14,-0.11,-0.38,0.38,-0.30,370,172,172,0,179,0,422,0,0,76,211,3
295.38,3.39,0.94,0.94,-0.98,-0.15,-0.10,-0.38,0.38,-0.30,370,172,173,0,180,0,421,0,0,75,211,3
295.39,5.19,0.47,1.15,-0.98,-0.16,-0.10,-0.38,0.38,-0.30,369,173,172,0,184,0,418,0,0,75,212,3
295.39,6.27,0.37,0.88,-0.99,-0.16,-0.10,-0.39,0.38,-0.29,369,172,171,0,183,0,417,0,0,75,212,3
295.40,7.28,0.11,0.61,-0.99,-0.16,-0.09,-0.39,0.38,-0.29,369,171,172,0,184,0,415,0,0,76,211,3
295.40,7.98,0.06,0.44,-0.99,-0.17,-0.09,-0.38,0.38,-0.30,369,171,171,0,184,0,413,0,0,75,212,3
295.41,8.95,-0.43,0.19,-1.00,-0.19,-0.09,-0.38,0.38,-0.30,369,171,171,0,184,0,412,0,0,75,212,3
295.41,8.63,-1.09,0.38,-1.01,-0.20,-0.08,-0.38,0.38,-0.30,369,171,171,1,184,0,409,0,0,75,212,3
295.42,7.88,-1.32,0.52,-1.01,-0.21,-0.07,-0.38,0.38,-0.30,369,170,171,0,184,0,407,0,0,75,213,3
295.42,6.45,-1.48,1.17,-1.02,-0.22,-0.07,-0.38,0.38,-0.30,368,169,171,0,185,0,405,0,0,75,212,3
295.43,4.79,-1.69,1.72,-1.02,-0.22,-0.07,-0.39,0.38,-0.30,369,169,171,0,186,0,403,0,0,75,213,3
295.43,3.16,-1.17,2.23,-1.03,-0.22,-0.07,-0.39,0.38,-0.30,369,169,171,0,186,0,402,0,0,75,213,3
295.44,1.26,-1.11,3.19,-1.02,-0.21,-0.07,-0.39,0.38,-0.30,369,168,171,0,187,0,400,0,0,75,213,3
295.44,-1.42,-0.92,3.52,-1.03,-0.21,-0.08,-0.39,0.38,-0.30,368,170,171,0,187,0,399,0,0,74,213,3
295.45,-3.75,-0.09,3.86,-1.03,-0.20,-0.09,-0.39,0.38,-0.30,369,170,170,0,187,0,400,0,0,75,213,3
295.45,-5.02,0.63,4.57,-1.03,-0.19,-0.10,-0.39,0.38,-0.30,368,172,171,0,187,0,402,0,0,74,213,3
295.46,-5.86,1.44,4.74,-1.04,-0.17,-0.11,-0.38,0.38,-0.30,369,173,170,0,188,0,402,0,0,74,213,3
295.46,-5.62,2.11,4.58,-1.04,-0.15,-0.13,-0.38,0.38,-0.30,369,173,171,0,189,0,401,0,0,75,213,3
295.47,-3.40,2.37,4.60,-1.04,-0.15,-0.13,-0.39,0.38,-0.30,369,172,170,0,189,0,403,0,0,75,212,3
295.47,-0.72,3.05,3.87,-1.03,-0.15,-0.13,-0.39,0.38,-0.30,369,173,170,0,189,0,402,0,0,75,212,3
295.48,2.04,3.31,3.24,-1.02,-0.15,-0.13,-0.39,0.38,-0.30,369,173,169,0,189,0,403,0,0,75,212,3
295.48,4.76,2.88,2.76,-1.01,-0.15,-0.13,-0.38,0.38,-0.30,369,174,170,0,190,0,404,0,0,75,212,3
295.49,7.42,2.90,2.29,-1.00,-0.16,-0.12,-0.38,0.38,-0.30,368,174,170,0,191,0,404,0,0,75,212,3
295.49,9.26,2.82,1.86,-0.99,-0.17,-0.10,-0.38,0.38,-0.30,368,174,170,0,190,0,405,0,0,76,212,3
295.50,11.52,2.89,1.65,-0.99,-0.18,-0.09,-0.38,0.38,-0.30,368,174,171,0,190,0,405,0,0,76,212,3
295.50,12.24,2.73,1.66,-0.99,-0.20,-0.07,-0.38,0.38,-0.30,368,174,170,0,190,0,406,0,0,76,212,3
295.51,12.66,2.04,1.81,-0.98,-0.19,-0.07,-0.38,0.38,-0.30,369,174,170,0,190,0,406,0,0,76,212,3
295.51,12.91,1.79,2.27,-0.97,-0.19,-0.06,-0.38,0.38,-0.30,369,174,171,0,191,0,406,0,0,75,213,3
295.52,12.08,1.26,2.98,-0.97,-0.21,-0.05,-0.38,0.38,-0.29,369,175,171,0,191,0,407,0,0,76,212,3
295.52,10.67,1.65,3.88,-0.99,-0.22,-0.05,-0.38,0.38,-0.29,369,175,170,0,190,0,408,0,0,75,212,3
295.53,8.93,1.58,4.31,-1.00,-0.23,-0.04,-0.38,0.38,-0.29,368,176,171,0,191,0,408,0,0,76,212,3
295.54,7.57,1.81,4.46,-1.01,-0.23,-0.04,-0.39,0.39,-0.30,369,176,170,0,192,0,408,0,0,76,213,3
295.54,4.72,1.72,4.77,-1.02,-0.22,-0.06,-0.39,0.39,-0.30,368,175,171,0,192,0,407,0,0,76,213,3
295.55,3.66,1.32,4.98,-1.02,-0.21,-0.06,-0.38,0.39,-0.29,368,176,170,0,191,0,408,0,0,75,213,3
295.55,2.87,1.44,4.44,-1.03,-0.20,-0.07,-0.38,0.39,-0.29,369,176,170,0,191,0,409,0,0,76,213,3
295.55,2.98,1.91,4.09,-1.02,-0.19,-0.08,-0.38,0.39,-0.29,368,175,170,0,191,0,409,0,0,75,213,3
295.56,3.46,2.22,4.00,-1.02,-0.20,-0.08,-0.38,0.39,-0.30,369,176,170,0,191,0,410,0,0,75,213,3
295.57,4.14,2.46,3.39,-1.01,-0.20,-0.08,-0.38,0.39,-0.30,368,175,171,0,191,1,409,0,0,76,213,3
295.57,4.46,2.43,2.83,-1.00,-0.20,-0.08,-0.38,0.39,-0.30,369,175,170,0,191,0,411,0,0,76,213,3
295.58,4.62,2.25,2.29,-1.00,-0.21,-0.08,-0.38,0.38,-0.30,369,176,171,0,192,0,410,0,0,76,213,3
295.58,4.66,1.86,1.83,-0.99,-0.20,-0.07,-0.38,0.38,-0.30,368,176,171,1,192,0,409,0,0,75,213,3
295.58,4.90,1.41,1.23,-0.98,-0.20,-0.07,-0.38,0.38,-0.29,368,176,171,0,191,1,410,0,0,76,213,3
295.59,4.51,1.03,0.88,-0.97,-0.20,-0.06,-0.38,0.38,-0.29,369,176,171,0,192,0,409,0,0,76,213,3
295.59,4.07,0.68,0.52,-0.97,-0.20,-0.07,-0.38,0.38,-0.29,368,175,171,0,192,0,409,0,0,76,213,3
295.60,3.85,0.53,0.46,-0.96,-0.20,-0.06,-0.38,0.38,-0.29,368,175,171,0,192,0,409,0,0,76,213,3
295.61,3.33,-2.22,0.38,-0.97,-0.20,-0.05,-0.38,0.38,-0.29,368,175,171,0,191,0,410,0,0,76,213,3
295.61,2.88,-0.55,0.39,-0.97,-0.20,-0.05,-0.38,0.38,-0.29,368,170,171,0,192,0,410,0,0,76,213,3
295.61,2.17,-0.92,0.56,-0.98,-0.20,-0.05,-0.38,0.38,-0.29,368,174,172,0,191,0,410,0,0,76,211,3
295.62,1.43,-1.52,0.80,-0.99,-0.21,-0.05,-0.38,0.38,-0.29,368,175,170,0,192,0,410,0,0,76,211,3
295.62,0.76,-1.50,1.11,-1.00,-0.21,-0.06,-0.38,0.38,-0.29,368,174,170,0,192,0,410,1,0,76,211,3
295.63,-0.42,-1.68,1.22,-1.01,-0.21,-0.06,-0.38,0.38,-0.29,368,174,171,0,192,0,411,0,0,77,211,3
295.64,-0.60,-2.04,1.28,-1.01,-0.20,-0.07,-0.39,0.38,-0.30,368,174,170,0,192,0,411,0,0,76,211,3
295.64,-1.60,-2.20,1.29,-1.02,-0.20,-0.07,-0.39,0.38,-0.30,368,174,170,0,192,0,411,0,0,77,211,3
295.64,-2.38,-1.83,1.33,-1.02,-0.19,-0.09,-0.39,0.38,-0.30,368,174,171,0,192,0,411,0,0,78,211,3
295.65,-1.88,-1.63,1.70,-1.02,-0.19,-0.09,-0.38,0.38,-0.30,368,174,170,0,191,0,412,0,0,77,211,3
